Afrig	Afrique
Kore gu Bëj-gànnaar	Corée du Nord
Kamboodi	Cambodge
Alxuraan	Coran
Lislaam	Islam
Jubaljana	Ljubljana
Jimbulang bu waa-Brëtaañ	Encyclopædia Britannica
World Wide Web	World Wide Web
Jigéen	Femme
Sofiya	Sofia
Jant	Soleil
Asamaan	Ciel
Oseyaani	Océanie
Nosteg jant	Système solaire
Bés	Jour
Timoor gu Penku	Timor oriental
Guddi	Nuit
At	Année (calendrier)
Oslo	Oslo
Lisbon	Lisbonne
Way	Musique
Mosku	Moscou
Cadd	Tchad
Seland-Gu-Bees	Nouvelle-Zélande
End	Inde
Tuvalu	Tuvalu
Tonga	Tonga
Samowaa	Samoa
Duni Solomon	Salomon (pays)
Wanuatu	Vanuatu
Papuwaasi-Gine-Gu-Bees	Papouasie-Nouvelle-Guinée
Palau	Palaos
Nauru	Nauru
Réew yu Bennoo yu Mikronesi	Micronésie (pays)
Duni Marshall	Îles Marshall
Kiribati	Kiribati
Mongoli	Mongolie
Fiiji	Fidji
Benesuwela	Venezuela
Amsterdam	Amsterdam
Rab	Animal
Surinaam	Suriname
Paraguwaay	Paraguay
Guyaana	Guyana
Fànn	Art
Ekwadoor	Équateur (pays)
Koloombi	Colombie
Boliibi	Bolivie
Tirinidaad ak Tobaago	Trinité-et-Tobago
Gàncax	Plante
Saint Vincent and the Grenadines	Saint-Vincent-et-les-Grenadines
Saint Lucia	Sainte-Lucie
Saint Kitts and Nevis	Saint-Christophe-et-Niévès
Jamayka	Jamaïque
Grenada	Grenade (pays)
Guwaatemala	Guatemala
Bahamas	Bahamas
Ganaar	Gallus gallus domesticus
Antigua ak Barbuda	Antigua-et-Barbuda
Onduras	Honduras
Dominika	Dominique (pays)
Réewum Dominik	République dominicaine
Mbaam	Porc
Mbàmbulaan gu Bëj-gànnaar	Océan Arctique
Ayiti	Haïti
Salbadoor	Salvador
Iraan	Iran
Iraak	Irak
Kosta Riika	Costa Rica
Israayil	Israël
Panamaa	Panama
Yaman	Yémen
Jordaani	Jordanie
Nikaraaguwa	Nicaragua
Kirgistaan	Kirghizistan
Kowet	Koweït
Réewum Lawos	Laos
Libaa	Liban
Maldiif	Maldives
Aamerig	Amérique
Maleesi	Malaisie
Miyanmaar	Birmanie
Nepaal	Népal
Omaan	Oman
Pakistaan	Pakistan
Kataar	Qatar
Araabi Sawdit	Arabie saoudite
Siri Laanka	Sri Lanka
Siri	Syrie
Tajikistaan	Tadjikistan
Taaywaan	Taïwan
Taaylaand	Thaïlande
Ceññeer-mbej	Radiodiffusion
Turkumenistaan	Turkménistan
Imaaraat yu Araab yu Bennoo yi	Émirats arabes unis
Wiyetnaam	Viêt Nam
Kore gu Bëj-saalum	Corée du Sud
Afganistaan	Afghanistan
Banglaades	Bangladesh
Mali	Mali
Angolaa	Angola
Butaan	Bhoutan
Tansani	Tanzanie
Filipiin	Philippines
Réewum Diggu Afrig	République centrafricaine
Dottub Bëj-saalum	Pôle Sud
Dottub Bëj-gànnaar	Pôle Nord
Albert Einstein	Albert Einstein
Mboq	Jaune
Togóo	Togo
Tiniisi	Tunisie
Saambi	Zambie
Simbaawee	Zimbabwe
Bene	Bénin
Botswana	Botswana
Burkinaa Faaso	Burkina Faso
Buruundi	Burundi
Komoor	Comores (pays)
Kongóo-Brasaawiil	République du Congo
Kongóo-Kinshasa	République démocratique du Congo
Jibuti	Djibouti
Gineg yamoo	Guinée équatoriale
Eritere	Érythrée
Tibilisi	Tbilissi
Gaboŋ	Gabon
Gàmbi	Gambie
Gine	Guinée
Gine Bisaawóo	Guinée-Bissau
Kodiwaar	Côte d'Ivoire
Kamerun	Cameroun
Kap Weert	Cap-Vert
Lesoto	Lesotho
Libeeria	Liberia
Libi	Libye
Madagaskaar	Madagascar
Malawi	Malawi
Gànnaar	Mauritanie
Móoris	Maurice (pays)
Marok	Maroc
Mosambik	Mozambique
Namibi	Namibie
Niseer	Niger
Charles Darwin	Charles Darwin
Ugandaa	Ouganda
Ruwandaa	Rwanda
Saw Tome ak Preesip	Sao Tomé-et-Principe
Senegaal	Sénégal
Seysel	Seychelles
Siraa Leyoon	Sierra Leone
Somali	Somalie
Julius Caesar	Jules César
Sudaan	Soudan
Suwaasilaand	Swaziland
Kureelu Mbootayu Xeet yi	Organisation des Nations unies
Melosuuf	Géographie
Melo	Couleur
Prag	Prague
Baxa	Bleu
Yanu mbëj	Charge électrique
Poortorikoo	Porto Rico
Mbàmbulaanug End	Océan Indien
Wàll:Xët wu njëkk	Catégorie:Accueil
Golo	Singe
Koppar	Monnaie
Gunóor	Insecte
Niccolò Machiavelli	Nicolas Machiavel
Uetersen	Uetersen
Jibraltaar	Gibraltar
Sagreb	Zagreb
Astana	Astana
Aten	Athènes
Bagdad	Bagdad
Caracas	Caracas
Wiyen	Vienne (Autriche)
Kopenagen	Copenhague
Stokolm	Stockholm
Elsinki	Helsinki
Dublin	Dublin
Reykjawik	Reykjavik
Talin	Tallinn
Riga	Riga
Baratislawa	Bratislava
Budapest	Budapest
Luksambuur (péy)	Luxembourg (ville)
Wadus	Vaduz
Biibël	Bible
San Marino (péy)	Ville de Saint-Marin
Ho Chi Minh City	Hô-Chi-Minh-Ville
Jàngu Yéesu bu Dëggu bi	Véritable Jésus Église
Wu-angalteer	Anglais
Andorra la Vella	Andorre-la-Vieille
Đồng Hới	Đồng Hới
Concepción (Ciili)	Concepción (Chili)
Kiyew	Kiev
Końskowola	Końskowola
Xartum	Khartoum
Sharles Degóol	Charles de Gaulle
Mbëjfepp	Électron
Minsk	Minsk
Feppsaal	Proton
Kurów	Kurów
Feppmaandu	Neutron
Mogadisu	Mogadiscio
Football	Football
Madrid	Madrid
Wert	Vert
Xonq	Rouge
Safara	Feu
Lourdes	Lourdes
Niiruw jant	Nébuleuse solaire
Rabat	Rabat
Alse	Alger
Dexub Senegaal	Sénégal (fleuve)
Tunis	Tunis
Tripoli (Libi)	Tripoli (Libye)
Jibuti (dëkk)	Djibouti (ville)
Addis-Abeba	Addis-Abeba
Ankara	Ankara
Asmara	Asmara
Njamena	N'Djaména
Nouakchott	Nouakchott
Belgrad	Belgrade
Ndakaaru	Dakar
Banjul	Banjul
Wàll:Royuwaay	Catégorie:Espace Modèle
Praia	Praia
Guyaana gu Faraas	Guyane
Amman	Amman
Yaunde	Yaoundé
Malabo	Malabo
Libarwil	Libreville
Bangi	Bangui
Kinshasa	Kinshasa
Brasawil	Brazzaville
Bujumbura	Bujumbura
Kigali	Kigali
Dodoma	Dodoma
Nairobi	Nairobi
Lilongwe	Lilongwe
Lusaka	Lusaka
Maputo	Maputo
Kampala	Kampala
Luanda	Luanda
Moroni	Moroni (Comores)
Antananariwo	Antananarivo
Arare	Harare
Wiktoria (Seysel)	Victoria (Seychelles)
Kër	Maison
Lonkoyoon	Carte géographique
Dex	Rivière
Osasco	Osasco (Brésil)
Curitiba	Curitiba
Sowwu Afrig	Afrique de l'Ouest
Confucius	Confucius
Corbin Bleu	Corbin Bleu
Wàll:Xayma	Catégorie:Mathématiques
Duni Faarow	Îles Féroé
Géej gu Diggu	Mer Méditerranée
Gox	Continent
Monzón	Monzón
Weer	Mois
Mustafa Kemal Atatürk	Mustafa Kemal Atatürk
Almazán	Almazán
Jimbulang	Encyclopédie
Xët wu njëkk	Wikipédia:Accueil principal
Dëgërlukaay	Résistance (composant)
Fattalukaay(mbëj)	Condensateur (électricité)
Xiirtalukaay	Inducteur
Tugalasi	Eurasie
Babilon	Babylone
Dunu Aland	Åland
Betleyem	Bethléem
Duni Kanaari	Îles Canaries
Xeltu	Philosophie
Rap	Rap
Hebe Camargo	Hebe Camargo
Sahara gu Sowwu	Sahara occidental
Atali	Antalya
Wàll:Saytubiddiw	Catégorie:Astronomie
Saara	Sahara
Niels Bohr	Niels Bohr
Politig	Politique
Qin Shi Huang	Qin Shi Huang
Penku gu Diggu	Moyen-Orient
Réew	État
Mbàmbulaan gu Bëj-saalum	Océan Austral
Bët	Œil
Ñay	Éléphant
Melentaan	Fourmi
Simili	Minute (temps)
Taariixu Itaali	Histoire de l'Italie
Mburu	Pain
Kiswahili	Swahili
Dereet	Sang
Toulouse	Toulouse
Xam-xamu suuf si ak jawwu ji	Sciences de la Terre
Doj	Roche
Jawwu ji	Atmosphère (astronomie)
Koom-koom	Sciences économiques
Yewwute gu ndefar	Industrie
Wàll:Bulgaari	Catégorie:Bulgarie
Njàngat	Littérature
Wàll:Faraas	Catégorie:France
Wàll:Woy	Catégorie:Musique
Wàll:Njàngat	Catégorie:Littérature
.ac	.ac
Xay	Civilisation
Gόor	Homme
Tangor	Montagne
Yay	Désert
Ooŋ Koŋ	Hong Kong
HTML	Hypertext Markup Language
Xarefulwoon	Atome
Nosteg doxiin	Système d'exploitation
Baku	Bakou
Mbàmbulaan	Océan
Budda	Siddhartha Gautama
Premier League	Championnat d'Angleterre de football
Mohammed	Mahomet
Dunu Falkland	Îles Malouines
Ronald Reagan	Ronald Reagan
Gordon Brown	Gordon Brown
Wàll:Benesuwela	Catégorie:Venezuela
Pitax	Columbidae
Garab	Arbre
Wuutuloxo	Machine
Xibaar	Information
Paj	Médecine
Saarayego	Sarajevo
Wàll:Breesil	Catégorie:Brésil
Wàll:Romaani	Catégorie:Roumanie
Xeet	Élément chimique
Kàttan	Énergie
Hip-hop	Hip-hop
Mbëjbijjaakon	Électromagnétisme
Toolu bijjaakon	Champ magnétique
Dooley ñoddi	Gravitation
Bijjaan	Aimant permanent
Yolaakon	Liquide
Féex	Vide
Yaatuwaay	Aire (géométrie)
Saa	Seconde (temps)
Cuub	Peinture
Nataal	Photographie
Yatt	Sculpture
Mbëjfeppal	Électronique
Dawaanu mbëj	Courant électrique
Baraay	Fréquence
Soppalikaay	Transformateur électrique
Xaralay xibaar ak jokkoo	Technologie de l'information
Duni Virgin (us)	Îles Vierges des États-Unis
Bëj-saalum-penku Asi	Asie du Sud-Est
Limu réewi àdduna bi	Liste des pays du monde
Njëkk-taariix	Préhistoire
Réewum ñaari dex yi	Mésopotamie
Las Palmasu Kanaari gu Mag	Las Palmas de Gran Canaria
Arminaat	Calendrier
Xarey jóoñe	Croisades
Mbëj	Électricité
Montserrat	Montserrat (Antilles)
Ndajem Berlin	Conférence de Berlin
Adiratig	Mer Adriatique
Ngiste	Optique
Makaaw	Macao
Soviet Yi Benno	Union des républiques socialistes soviétiques
Queen	Queen
Àdduna	Monde (univers)
Wikipedia:Pénc mi	Wikipédia:Le Bistro
Guam	Guam
Samoa gu Aamerig	Samoa américaines
Northern Mariana Islands	Îles Mariannes du Nord
United States Minor Outlying Islands	Îles mineures éloignées des États-Unis
Guwaadalup	Guadeloupe
Martinik	Martinique
Mayoot	Mayotte
Reiñõo	La Réunion
Turks and Caicos Islands	Îles Turques-et-Caïques
Manchester United	Manchester United Football Club
Juróom ñent	9 (nombre)
Bien Hoa	Biên Hòa
Nha Trang	Nha Trang
Rafael Correa	Rafael Correa
Bukarest	Bucarest
Louvre	Musée du Louvre
Kureelu tembte bu Poortorikoo	Parti indépendantiste portoricain
Tirana	Tirana
Nowel	Noël
Breinigerberg	Breinigerberg
Ségg	Tigre
Kisinawu	Chișinău
Xam-xamu nosukaay	Informatique
Şalom	Şalom
Aruba	Aruba
Juróom ñaar	7 (nombre)
Juróom ñett	8 (nombre)
Ayubés	Semaine
Ngéej	Lac
Jeexiituwaay bu Orsay	Musée d'Orsay
Dunu Buwet	Île Bouvet
Dun	Île
Juróom benn	6 (nombre)
Moshchena	Mochtchena
Paltoga	Paltoga
Yamoo	Équateur terrestre
Mérida, Benesuwela	Mérida (Venezuela)
Podgorika	Podgorica
Baatukaay	Dictionnaire
Bermuda	Bermudes
Palestiin	Palestine
Waleta	La Valette
Fukk	10 (nombre)
Tene	Guépard
Looy	Strigiformes
Angila	Anguilla
Waxtu	Heure
Pichilemu	Pichilemu
Duni Virgin (angalteer)	Îles Vierges britanniques
Phan Thiet	Phan Thiết
Goxub Dottub Bëj-gànnaar	Arctique
Ngóora (jëmm)	Puissance (physique)
Ndëgërlu gu mbëj	Résistance (électricité)
Dendu mbëj	Tension électrique
Niccolò Cusano University	Université Nicolas-de-Cues
Mbëjtekkaaral	Électrostatique
Anet	Aneth
Dunu Kook	Îles Cook
Penku Asi	Asie de l'Est
Diggu Asi	Asie centrale
Bëj-gànnaaru Afrig	Afrique du Nord
Bëj-saalumu Afrig	Afrique australe
Penku Afrig	Afrique de l'Est
Diggu Afrig	Afrique centrale
Bëj-saalumu Tugal	Europe du Sud
Penku Tugal	Europe de l'Est
Bëj-gànnaaru Tugal	Europe du Nord
Sowwu Tugal	Europe de l'Ouest
Afritugalasi	Afro-Eurasie
Diggu Aamerig	Amérique centrale
Maghreb	Maghreb
Weeri wolof	Calendrier musulman
Ecser	Ecser
Akas	Achaz
Polineesi gu Faraas	Polynésie française
Dunu Norfolk	Île Norfolk
Dunu Christmas	Île Christmas (Australie)
Arabi	Arabie
Paaka	Couteau
Pullaar	Peul
Kaledooni-Gu-Bees	Nouvelle-Calédonie
Way-dëkk	Population
Niwe	Niue
Tus-wu-gaar	Latitude
Wolof (làkk)	Wolof (langue)
Gëstubiddiw	Astrologie
Seent Eleen	Sainte-Hélène (île)
Saint Pierre ak Miquelon	Saint-Pierre-et-Miquelon
Njëkk-xaymà	Liste des indicatifs téléphoniques internationaux par indicatif
Tequixquiac	Tequixquiac
Jeoorji gu Bëj-saalum ak Duni Islaand yi Bëj-saalum	Géorgie du Sud-et-les Îles Sandwich du Sud
Dalub web	Site web
Araab	Arabes
Wallis ak Futuna	Wallis-et-Futuna
Pitkeern	Îles Pitcairn
Ne-ne	Matière
Al Bayda	El Beïda (Libye)
Gaal	Bateau
Polineesi	Polynésie
Dunu Kokos	Îles Cocos
Thanh Hoa	Thanh Hóa
Siligo	Siligo
Tus-wu-taxaw	Longitude
Dàngin	Gorille
Ben Tre	Bến Tre
Xëtu web	Page web
Tokelau	Tokelau
Tembte	Indépendance (politique)
Melaneesi	Mélanésie
Téeméer	100 (nombre)
Campora San Giovanni	Campora San Giovanni
Besançon	Besançon
Jinax	Mus (genre)
Melosuufug Burkinaa Faaso	Géographie du Burkina Faso
Suraas	Orange (couleur)
Artemis	Artémis
Esaas	Essence (hydrocarbure)
Radio Studio 54 Network	Radio Studio 54 Network
Tëriinuw nosukaay	Programme informatique
Jëf ya	Actes des Apôtres
Bejjenu Afrig	Corne de l'Afrique
Fatt-jawwu	Troposphère
Al Pacino	Al Pacino
Doolerandu	Mécanique (science)
Sinemaa	Salle de cinéma
Jum	Fusée (astronautique)
Daawuda	David (Bible)
Seere	Chahada
Liggéey (jëmm)	Travail d'une force
Penku gu Sori	Extrême-Orient
Gëwéel	Tropique
Junni	1 000 (nombre)
Xaralaymbëj	Électrotechnique
Waañ	Cuisine (pièce)
Andare	André (apôtre)
Bartelemi	Barthélemy (apôtre)
Melosuufug Alseeri	Géographie de l'Algérie
Alex Ferguson	Alex Ferguson
The Doors	The Doors
Toolu mbëj	Champ électrique
Kàttanug imbiku	Énergie cinétique
Mbootaayu Réewi Jullit yi	Organisation de la coopération islamique
Penku gu Jege	Proche-Orient
Almasi bi	Messie
Bànni Israyil	Tribus d'Israël
Aaroona	Aaron (Bible)
Anas	Anân
Jàngoroy Ebola	Maladie à virus Ebola
Locri	Locres
Monaako (péy)	Monaco-Ville
Wàll:Filmi	Catégorie:Film
Aset	Assiette (vaisselle)
Truong Tan Sang	Trương Tấn Sang
Duran Duran	Duran Duran
Ron-goxu End	Sous-continent indien
Diiwaani dott	Région polaire
Sahel	Sahel
Aadama	Adam
Doxalukaay bu mbëj	Machine électrique
Ametist	Améthyste
Coronel Fabriciano	Coronel Fabriciano
Junj	Symbole
1 Korent	Première épître aux Corinthiens
Furset	Fourchette
Kuddu	Cuillère
Royan	Royan
Lepton	Lepton
Bundesliga	Championnat d'Allemagne de football
Dencukaay	Fichier informatique
Cosaan	Tradition
Jéeri ji	Lithosphère
Ba Don	Ba Đồn
Lëkkalekaay	Hyperlien
Nukleon	Nucléon
Beril	Béryl
Xarey àdduna	Guerre mondiale
Abdulaay Wàdd	Abdoulaye Wade
Dëgërluwiin	Résistivité
Yolom-jawwu	Stratosphère
Melosuufug Tugal	Géographie de l'Europe
Dawaan bu safaanu	Courant alternatif
Disc jockey	Disc jockey
2 Piyeer	Deuxième épître de Pierre
Heard Island and McDonald Islands	Îles Heard-et-MacDonald
Jurukaayu mbëj	Générateur électrique
Ndombo gu mbëj	Circuit électrique
Mamudsu	Mamoudzou
Afrig gu bëj-saalumu-Sahara	Afrique subsaharienne
Sawara	Combustion
Raaya wu Senegaal	Drapeau du Sénégal
Albaatar	Albâtre
Diggi-tabaski	Dhou al qi`da
Leopool Sedaar Sengoor	Léopold Sédar Senghor
Dóox	Duché
Bennoo gu Almaañ	Unité allemande
Dawaan bu wéy	Courant continu
Digg bu mbëj	Centrale électrique
Kom-kom	Économie
Pachuca de Soto	Pachuca
Iyon-jawwu	Ionosphère
Break dancing	Break dance
Biti-jawwu	Exosphère
Asot	Ashdod
Amiin	Amen
Amos	Livre d'Amos
Bunt: taariix	Portail:Histoire
Ponki Lislaam	Piliers de l'islam
Toolu mbëjbijjaakon	Champ électromagnétique
Xiirtalu	Inductance
Mbëjbijjaan	Électroaimant
ASP.NET	ASP.NET
Diiwaanu Ndar	Saint-Louis (région)
Ayóoba	Job (Bible)
Dalu Archimède	Poussée d'Archimède
Imbraatóor gu Mali	Empire du Mali
Barnabas	Barnabé
Alaaji Omar Fuutiyu TAAL	Oumar Tall
Tabaski	Dhou al-hijja
Armagedon	Armageddon
Njël	Lever de soleil
Ndeyi-koor	Rajab
Bere	Véria (Grèce)
Areyopas	Aréopage
Beelsebul	Belzébuth
Pël	Peuls
Imbraatóor gu Songaay	Empire songhaï
Vesoul	Vesoul
Akayi	Achaïe (province romaine)
Alisa	Élisée
Waalo	Waalo
Imbraatóor gu Gana	Empire du Ghana
Kàttanug mbëj	Énergie électrique
Piipa	Dauphin commun à bec court
Doxalukaay bu demandoodi	Machine asynchrone
Duusub sin	Signal sinusoïdal
Sudaan (diiwaan)	Soudan (région)
Njeexitu joule	Effet Joule
Yuusu Nduur	Youssou N'Dour
Bowas	Boaz
Ajara	Agar (Bible)
Wolof (askan)	Wolofs
Amfipolis	Amphipolis
Turu Way-Dëkk	Gentilé
Baraxlu	Chaabane
Ngaté bu digen	Diplodus vulgaris
Sao Tome (dun)	São Tomé (île)
Haj	Hajj
Arkelawus	Hérode Archélaos
Beer	Île de Gorée
Mboolaay	Société
Ndar	Saint-Louis (Sénégal)
Yoonu Eŋaca	Via Egnatia
Rakki-gàmmu	Rabia ath-thani
Abadon	Abaddon
Luga	Louga
Aretas	Arétas IV
Wommat wu mbëj	Conductance électrique
Jasaan	Pristis pectinata
Asaf	Asa (Juda)
Barabas	Barabbas
Agaripa	Agrippa II
Abel	Abel
Amon	Amon (Juda)
Ousmane Sembène	Ousmane Sembène
Abiyatar	Abiathar
Apolos	Apollos d'Alexandrie
Akilas	Aquila de Sinope
Aristobul	Aristobule Ier
Bëer	Maigre (poisson)
Aloos	Calambac
Bitini	Bithynie
Toq	Tockus
Sëriñ Saaliwu Mbàkke	Saliou Mbacké
Xaaju kol-kol	Hémisphère (géographie)
Yolet	Violet
Fatik	Fatick
Ahmadou Bamba	Ahmadou Bamba
Arpagsàdd	Arpakshad
Ben-yamin	Benjamin (Bible)
Damaris	Damaris (Bible)
Berenis	Bérénice (princesse de Judée)
Arkib	Archippe (Bible)
Aristàrk	Aristarque de Thessalonique
Saamóori Ture	Samory Touré
Gàmmu	Rabia al awal
Planoise	Planoise
Anañas	Ananie
Diggi-gàmmu	Safar
Betsayda	Bethsaïde
Bisub Tabaski	Aïd al-Adha
Seex Anta Jóob	Cheikh Anta Diop
Dalmasi	Dalmatie
Max	Termite
Antipas	Antipas de Pergame
Balaam	Balaam
Wure	Awalé
Ancos ci Pisidi	Antioche de Pisidie
Koom-koomu Afrig	Économie de l'Afrique
Diiwaanu Séeju	Sédhiou (région)
Baal	Baal
Cees	Thiès
Aram	Aram
Tuubaa	Touba (Sénégal)
Antipataris	Tel Afek
Kori	Chawwal
Taariixu Aamerig	Histoire de l'Amérique
Diiwaanu Luga	Louga (région)
Diiwaanu Koldaa	Kolda (région)
Séeréer	Sérères
Asos	Assos
Tundi Senegaal	Départements du Sénégal
Jolof	Djolof
Isipt gu yàgg ga	Histoire de l'Égypte antique
Melosuufug Afrig	Géographie de l'Afrique
Baynuk	Baïnouks
Bawol	Royaume du Baol
Barag	Barac
Barsabas	Barsabas
Bartime	Bartimée
Beliyar	Bélial
Mandinke	Mandingues
Maami-koor	Joumada ath-thania
Diiwaanu Siggcoor	Ziguinchor (région)
Awa	Ève
Betani	Béthanie
Betesda	Piscine de Bethesda
Kaasamaas	Casamance
Swalbard ak Jan Mayen	Svalbard et Jan Mayen
Santiago Tequixquiac	Santiago Tequixquiac
Limub njiiti Senegaal yil	Liste des présidents du Sénégal
Diiwaani Senegaal	Régions du Sénégal
Diiwaanu Kawlax	Kaolack (région)
Kawlak	Kaolack
Diiwaanu Cees	Thiès (région)
Diiwaanu Tambaakundaa	Tambacounda (région)
Rakkaati-gàmmu	Joumada al oula
Nosteg galag	Droit fiscal
Diiwaanu Njaaréem	Diourbel (région)
Diiwaanu Ndakaaru	Dakar (région)
Diiwaanu Maatam	Matam (région)
Diiwaanu Fatik	Fatick (région)
Kaabu	Kaabu
Oiapoque	Oiapoque
Jurbel	Diourbel
Lat Joor	Lat Dior
Laayeen	Layène
Xolaxol	Choucador à longue queue
Akaykus	Achaïcus
Elimas	Élymas
Xiirtalug mbëjbijjaakon	Induction électromagnétique
Tëngéej	Rufisque
Podoor	Podor
Mbuur	M'bour
Diiwaanu Kéedugu	Kédougou (région)
Kajoor	Royaume du Cayor
Diiwaanu Kafrin	Kaffrine (région)
Catir	Thyateira
Wersun	Spondyliosoma cantharus
Melosuufug Angolaa	Géographie de l'Angola
Taariixu Senegaal	Histoire du Sénégal
Maatam	Matam (Sénégal)
Joolaa (askan)	Diolas
Djibril Dio Mambéty	Djibril Diop Mambety
Dùn	Dùn
Màkkaanum mbëjfeppal	Adresse électronique
Wàll:Gόor	Catégorie:Homme
Wàll:Almaañ	Catégorie:Allemagne
Wàll:Itaali	Catégorie:Italie
Wàll:Riisi	Catégorie:Russie
Wàll:Kanadaa	Catégorie:Canada
Wàll:Nguur-Yu-Bennoo	Catégorie:Royaume-Uni
Wàll:Ispaañ	Catégorie:Espagne
Wàll:Sapoŋ	Catégorie:Japon
Wàll:Óstraali	Catégorie:Australie
Wàll:Meksik	Catégorie:Mexique
Wàll:End	Catégorie:Inde
Wàll:Araabi Sawdit	Catégorie:Arabie saoudite
Wàll:Israayil	Catégorie:Israël
Wàll:Watikaa	Catégorie:Vatican
Wàll:Tirki	Catégorie:Turquie
Wàll:Afrig gu Bëj-saalum	Catégorie:Afrique du Sud
Wàll:Isipt	Catégorie:Égypte
Wàll:Iraan	Catégorie:Iran
Wàll:Arsantin	Catégorie:Argentine
Fuuta Tooro	Fouta-Toro
Wàll:Afganistaan	Catégorie:Afghanistan
Wàll:Alseeri	Catégorie:Algérie
Wàll:Banglaades	Catégorie:Bangladesh
Wàll:Kubaa	Catégorie:Cuba
Wàll:Ecoopi	Catégorie:Éthiopie
Wàll:Endoneesi	Catégorie:Indonésie
Wàll:Iraak	Catégorie:Irak
Wàll:Niseeria	Catégorie:Nigeria
Wàll:Poloñ	Catégorie:Pologne
Wàll:Portugaal	Catégorie:Portugal
Wàll:Kore gu Bëj-saalum	Catégorie:Corée du Sud
Wàll:Sudaan	Catégorie:Soudan
Wàll:Suwis	Catégorie:Suisse
Wàll:Tansani	Catégorie:Tanzanie
Wàll:Ukreen	Catégorie:Ukraine
Wàll:Wiyetnaam	Catégorie:Viêt Nam
Wàll:Picc	Catégorie:Oiseau
Wàll:Gàncax	Catégorie:Plante
Wàll:Jëmm	Catégorie:Physique
