ᎬᎿᎦᏍᏛ	Afrique
ᎧᏌᎩᏍᏔᏂ	Kazakhstan
ᎢᏂᏙᏂᏍᏯ	Indonésie
ᎠᏂᎬᎾ ᎧᏬᏂᎯᏍᏗ	Turc
ᎤᏍᏇᎩᏍᏖᏂ	Ouzbékistan
ᎠᎹ	Eau
ᎦᏃᏥ	Cuir
ᎠᏓ	Bois
ᏥᎵ	Chili
ᎹᎫᎵ	Mercure (planète)
ᎠᎾᏂᏍᏓᎾᎵ	Vénus (planète)
ᎦᏬᏂᎯᏍᏗ	Langage
ᏧᏈᏓ	Jupiter (planète)
ᏳᏪᏅᏍ	Uranus (planète)
ᏁᏩᏚᏂ	Neptune (planète)
ᏡᏙ	Pluton (planète naine)
ᎠᏂᎶᎻ ᎦᏬᏂᎯᏍᏗ	Latin
ᎠᎵᎻᏂᎠ	Arménie
ᏒᏈᏯ	Serbie
ᎡᎳᏗᏜ	Australie
ᏘᏲᎭᎵ ᎡᏆ	Dinosaure
ᏎᏗᏳᏍᏗ ᏒᎦᏔ	Pyrus
ᏅᏩᏙ ᎯᏯᏛ	Paix
Star Wars	Star Wars
ᎴᎹᏂ	Citron
ᏆᏁᎾ	Banane
ᎦᏚᎲᎢ	Ville
Napoleon	Napoléon Ier
ᏃᏈᏏ	Étoile
ᏅᏓ	Soleil
ᎦᎷᎾᏗ	Ciel
ᏅᏓ ᎠᎴ ᏚᏓᏕᏫᏍᏛ	Système solaire
ᎦᏌᎧᎯᎨ ᎤᏃᎴ	Hélium
ᎵᏘᎥᎻ	Lithium
ᏇᎵᎵᎥᎻ	Béryllium
ᎪᏪᎵ	Livre (document)
ᏒᏃᏱ	Nuit
ᎤᎦᏔ ᏅᏓᏳᏓᎴᏅ ᏬᏗᎨ	Carbone
ᎾᎢᏠᏤᏂ	Azote
ᏗᎧᏃᎩᏛ	Musique
ᏩᎶᏫᏂ	Fluor
ᏥᏩᏩ	État de Chihuahua
ᎦᏌᎧ ᏔᎷᎩᏍᎩ	Aluminium
ᎢᏂᏗᎢᎠ	Inde
ᏔᎷᎩᏍᎩ	Fer
ᏉᏔᏏᎥᎻ	Potassium
ᎪᎳ ᏗᏝᏂᎪᎯᏍᏗᏍᎩ	Calcium
ᎦᏂ	Plomb
ᎹᏂᎪᎵᎠ	Mongolie
ᏔᎢᏖᏂᎥᎻ	Titane
ᏩᏁᏗᎥᎻ	Vanadium
ᏐᏈᎵ	Cheval
ᎦᏂᏝᎢ	Animal
ᏉᎵᏫᎠ	Bolivie
ᎥᏣᏱ	Cuivre
ᎩᎵᏣᎢᏍ	Kirghizistan
ᏩᎧ	Bos taurus
ᏔᏥᎩᏍᏕᏂ	Tadjikistan
ᏉᎨᎼᏂ	Pokémon
ᏔᏯᎴᏂ	Thaïlande
ᎠᎢᎵᏗᏴᎻ	Iridium
ᏝᏘᏅᎻ	Platine
ᏧᎦᎾᏮ ᎪᎵᎠ	Corée du Sud
ᎠᏕᎸ ᏓᎶᏂᎨ	Or
ᎠᏂᏉᎵᏍ	Polonais (peuple)
Julius Caesar	Jules César
ᎤᏅᏉᎳᏛ	Arc-en-ciel
ᎠᏑᏫᏍᏗ	Couleur
ᎠᏕᎸ ᎤᏁᎦ	Argent
ᏔᎷᎩᏍᎩᏳᏍᏗ	Étain
ᏳᏪᏂᎥᎻ	Uranium
ᏡᏙᏂᎥᎻ	Plutonium
ᏁᏩᏚᏂᎥᎻ	Neptunium
ᏇᎵᎥᎻ	Baryum
ᏍᏆᏂ ᎧᏬᏂᎯᏍᏗ	Espagnol
Johann Sebastian Bach	Johann Sebastian Bach
ᎧᎿᏁᏍᎩ	Araneae
ᎠᏓᎵᏍᎩᏱᏍᎩ	Singe
ᎠᏕᎳ	Monnaie
ᏄᏯᎩ	État de New York
ᏳᎳᏈᎥᎻ	Europium
Augustus	Auguste
Trajan	Trajan
ᏙᎩᏲ	Tokyo
ᏍᏆᏂᏤᏍᏛᎢ	Nouveau-Mexique
ᎣᎦᎳᎰᎹ	Oklahoma
ᏗᎦᎳᏫᏍᏗ ᏥᏌᏯ	Véritable Jésus Église
ᎩᎵᏏ ᎦᏬᏂᎯᏍᏗ	Anglais
ᎠᎺᎵᏏᏯᎻ	Américium
ᎠᏔᏩ, ᎨᎾᏓ	Ottawa
ᎠᏤᏙ	Jakarta
Wikipedia:ᏃᏯᎭ ᎧᏁᏌᎢ	Wikipédia:Bac à sable
ᎤᏪᏴ	Rivière
ᎠᎧᏔᏘ	Télescope
ᎫᎵᏘᎦ	Curitiba
ᏌᎶᎵ	Écureuil roux
ᎠᏙᎯ ᎢᎾᎨ	Forêt
ᎪᏈᏂ ᏌᎪᏂᎨ	Corbin Bleu
ᏧᏈᏓ (ᎤᏁᎳᏅᎯ)	Jupiter (mythologie)
ᏉᏧᎾ	Fortuna (mythologie)
ᏳᎳᏛ ᎠᏕᎳ	Euro
ᎡᏆ ᎦᏙᎯ	Continent
ᎯᎸᏍᎩ ᏥᏍᏆ	Oiseau
ᏏᏅᏙ	Mois
ᎤᎵᎮᎵᏍᏗ	Wikipédia:Accueil principal
ᎤᎴᏍᏓᎸ	Vagin
ᎤᏬᎳᏨᎯ	Philosophie
Category:Candidates for speedy deletion	Catégorie:Wikipédia:Suppression immédiate demandée
ᎤᏔᏅ ᏗᎧᏃᎩᏍᏗ	Piano
ᏗᎧᏃᎩᏍᏗ	Guitare
ᎤᏬᏚ	Beau
ᏙᏒᏓᎵ	Fourmi
ᏩᏚᎵᏏ	Abeille
ᏕᎭᎷᎨ ᎠᏓᏛᏍᎩ	Aubergine
ᎧᏬᏄ	Anatidae
ᎤᏂᏥ	Mère
ᎤᎾᏥ	Neige
ᎠᏲᎵ	Enfant
ᎠᎦᏍᎬ	Pluie
Nelson Mandela	Nelson Mandela
ᏅᏯ	Roche
ᎤᎶᎩᎸ	Nuage
ᎠᎦᎷᎦ	Tornade
ᏗᏎᏍᏗ ᏓᏍᏓᏅᏅ	Géométrie
Category:ᏗᎧᏃᎩᏛ	Catégorie:Musique
ᎬᏂᎨᏧᎵ	Renard roux
ᎧᏫ	Café
ᎣᏓᎸᎢ	Montagne
ᎤᎧᏲᏗ ᎡᎶᎯᏱ	Désert
ᏴᏩᏁᎬ Civil ᏓᏄᏩ	Guerre de Sécession
ᏆᏍᎩ ᎦᏬᏂᎯᏍᏗ	Basque
Unicode/Cherokee	Unicode
ᎠᏂᏍᏫᏗ ᎦᏬᏂᎯᏍᏗ	Suédois
ᎥᎦᏔᎲᎢ	Connaissance
ᎪᎵᎥ	Coréen
ᎦᎴᎪ ᎦᏬᏂᎯᏍᏗ	Galicien
ᏁᎵᏒ	Pensée
ᎠᎺᏉᎯ	Océan
ᎠᏤᎷᎯᏍᏗ	Saxophone
ᏬᎾᎵᏗ ᏪᎦᏂ	Ronald Reagan
ᎠᏣᏅᏙ	État plasma
ᎠᎴᏂ	Bekasi
ᏏᏆ	Sus (genre)
ᏚᎵᏍᏗ 11, 2001 ᏗᎦᏘᎸᏍᏗ	Attentats du 11 septembre 2001
ᏡᎬ	Arbre
ᎤᏅᏗ ᎦᏚᏅ	Fromage
ᏖᎸᎳᏗ	Raisin
ᏐᎯ	Fruit à coque
ᎠᎱᎵ	Tambour (instrument)
ᏄᏓᎨᏒ (Gravitation)	Gravitation
ᏧᏙ	Judo
ᎠᎾᎦᎵᏍᎩ ᎦᏂᏱᏍᎩ	Métal
ᎠᏥᎸ ᏔᎷᎩᏍᎩ	Acier
ᏗᎦᎶᎪᏗ	Agriculture
ᏎᎷ	Maïs
ᎠᏍᏓᏩᏛᏍᏙᏗ	Fréquence
ᎠᏰᎵ ᏚᎾᏙᏢᏩᏗᏒ ᏙᎪᏪᎸ	Liste des pays du monde
ᏲᎾ	Ursidae
ᏧᏍᎦ	Chêne
ᎠᏂ	Fragaria ×ananassa
ᏒᏗᏩᎵ	Framboise
ᎧᏄᎦᎸ	Mûre (fruit de la ronce)
ᏆᏅ	Pêcher
ᎣᏂᏥ	Orange (fruit)
ᎳᎢᎻ	Lime (fruit)
ᎠᎵᎮᎵᏍᏗ ᎢᎦ	Thanksgiving
ᎦᏓᏘ	Drapeau
ᎦᏍᎩᎶ	Chaise
ᏗᎦᎵᏍᏚᎩᏍᎩ	Girafe
ᎹᏱᏕ	Ornithorynque
Queen	Queen
ᏗᎦᎭᎵ	Lacertilia
ᏫᎩᏇᏗᏯ:ᎾᎥ ᏄᎾᏓᎸ ᎾᎿᎢ	Wikipédia:Le Bistro
ᎠᏍᏘᏂ	Austin (Texas)
ᎭᏫᎾᏗᏢ ᏗᏎᏍᏗ ᎤᎬᏩᎵ	Plan (mathématiques)
ᎬᎾ ᎤᏔᎾ	Autruche d'Afrique
ᎠᎺᎵᎨ ᎬᎾ ᎤᏔᎾ	Rhea
ᏓᏂᏍᏓᏲᎯᎲ	Noël
Indo-European languages	Langues indo-européennes
ᏢᏓᏥᏧᎶᎸᏗ	Tigre
ᎼᏋᏗ	Montfort (Pays-Bas)
ᎩᏳᎦ	Tamia
ᎠᏕᎵ	Adele
ᎠᏫ	Cervidae
ᎤᏁᏍᏓᎳ	Glace
ᎣᎩᏙᏓ ᎦᎸᎳᏗ ᎮᎯ	Notre Père
ᎦᎦᎹ	Concombre
ᏔᎹᏟ	Tomate
ᏎᎵᎾ	Selena
ᎵᎳ ᏙᏮᏍ	Lila Downs
ᏢᏓᏥ ᎠᎦᏣᏄᎳ	Guépard
Felidae	Felidae
ᏑᎵ	Buse variable
Escherichia coli	Escherichia coli
ᎠᏐᎠᏍᏙ	Phocidae
ᎠᏫᏳᏍᏘ	Antilope
ᎨᏯᏔᎯ ᎬᎾ	Dindon sauvage
ᎤᏍᏗᏰᎬ	Poil
ᎠᏍᏛᎭᏟ	Sandwich
ᏌᎵ	Kaki
ᏥᏯ	Loutre d'Europe
ᏩᏂᎨ ᎠᏣᏗ	Méduse (animal)
Pinnipedia	Pinnipède
ᎭᏰᎳᏍᏗ	Couteau
ᏐᏈᎵ-ᏧᎶᎸᏗ	Zèbre
ᏣᎳᎩ ᎧᏬᏂᎯᏍᏗ	Cherokee (langue)
ᎠᎹᏍᎧᎦᎯ	Chute d'eau
ᏣᏱ ᎤᏬᏗᎨ	Bronze
ᏩᎭᎧ	État de Oaxaca
ᎪᏢᏅ	Beurre
ᏗᎧᏃᎩᏛ ᎬᏔᏂᏓᏍᏗ	Instrument de musique
ᏌᏌ	Cygne
ᏅᏃᎯ	Route
ᏝᏪᏆ	Hippopotamus amphibius
ᎾᏳ	Sable
ᎫᏔᏍᏲᏍᏗ	Rosier
ᏢᏓᏥ ᎤᏅᏣᏗ	Léopard
ᎠᏂᎪᎢ ᎤᏂᏃᎮᎸᎯ	Mythologie grecque
ᎠᎺᎵᎨ ᎤᏂᎬᏫᏳᎯ	Liste des présidents des États-Unis
ᏓᏎᏘ	Miroir
ᏢᏓᏥ	Puma
ᎠᏩᎶᏓᎢᏘ	Aphrodite
ᎤᏍᏔᎦᎳᏱ	Grotte
ᎠᎺᎵᎨ ᏢᏓᏥ ᎤᏅᏣᏗ	Jaguar
ᎪᏩᎳ ᏲᎾ	Koala
ᎤᎶᎩᎸ ᏢᏓᏥ	Panthère nébuleuse
ᎠᏍᎩᏘᏍᏗ	Rêve
ᏥᏍᏕᏥ	Rattus
ᎠᏂᎪᎢ ᎧᏬᏂᎯᏍᏗ	Grec moderne
ᎠᏂᏃᎯᎵᏙᎲ	Chasse
ᎠᏉᎳ	Apollon
ᎬᎩᏍᏗ	Pastèque
ᎤᎬᏫᏳᎯ ᎡᏆ	Empereur
ᎪᎱᏍᏗ ᎬᏔᏂᏓᏍᏗ	Outil
ᏣᏱ	Laiton
ᎤᎨᏓᎵᏴ	Vallée
ᎠᏓᏢᎢᎯ	Octopoda
ᏗᏑᏫᏍᎩ ᎡᏆ	Morse (animal)
ᎭᎹᏏ	Hermès
ᏧᎾᏓᏱᎵᏓᏍᏗ	Tribunal
ᏚᏯ	Haricot
ᎠᏂᏨᎹᏂ	Anglais (peuple)
ᎠᎵᏍᏕᎸᏙᏗ ᎠᏕᎸ ᎬᏗ	Finance
ᎪᎦ	Corvus
ᏩᎴᎳ	Trochilidae
ᎬᎾ	Dinde
ᎠᏂᏳᎧᏪᏂ	Ukrainiens
ᎤᎦᏔ	Lin cultivé
The Doors	The Doors
ᎠᏂᏣᏍᎩᎵ	Fantôme
ᎠᏂᏔᎢᏖᏂ	Titan (mythologie)
ᏑᏏ	Sushi
ᏐᏃᎳ	Sonora
ᎤᏪᏴᎢ	Ruisseau
ᏙᏯ	Castor (genre)
ᏫᎾᏏ	Vénus (mythologie)
ᎤᏯᏍᎦᎳ	Dasypodidae
Template:Commonscat	Modèle:Commonscat
ᏧᎴᎯᏌᏅᎯ	Phénix
ᎠᏂᏲᎾ	Russes
ᎠᏂᎢᏔᎵ	Italiens
Dire Straits	Dire Straits
ᏓᎬᎾ ᏥᏳ ᏗᏔᎳᏗᏍᏗ ᏚᎦᏘᎸᏒᎢ	Attaque de Pearl Harbor
Template:Taxobox	Modèle:Taxobox
ᏩᎶᏏ	Anoures
ᏧᎵᏍᏓᎾᎵ	Siluriformes
ᏳᎧᏔᏂ	Yucatán
ᎭᏩᏱ ᏗᎧᏃᎩᏍᏗ	Ukulélé
ᎬᎪᏩᏛᏗ ᏗᎧᏃᏗ	Spectre visible
Morse ᎠᏍᏓᏩᏛᏍᏙᏗ	Morse (alphabet)
ᏳᏪᏅᏍ (ᎤᏁᎳᏅᎯ)	Ouranos
ᏩᏓᏚᎦ	Anisoptera
ᎠᎳ ᏊᎦᏦᏩ	Alla Pougatcheva
ᎦᏃᎸᏍᎩ ᎠᎦᏍᎩ	Tempête
ᎦᏩᏒᎩ	Melon (plante)
ᏍᎪᏯ ᎠᏁᏍᎩᎸᎥᏍᎩ	Chenille (lépidoptère)
ᎠᏂᏍᏆᏂ (ᎧᏃᎮᎭ)	État de Mexico
ᏝᏍᎧᎳ	État de Tlaxcala
ᏓᏫᏍᎦᎳ	Silex
ᏓᏬᎵ	Champignon
ᏐᏈᎵ-ᎠᏍᎦᏯ	Centaure
ᏗᎳ	Mouffette
ᎠᏂᎬᎾ	Turcs (peuple)
Carl Menger	Carl Menger
Template:Cite book	Modèle:Ouvrage
ᎦᏯ	Gaïa
ᎡᎳᏗᏝ ᎬᎾ ᎤᏔᎾ	Émeu d'Australie
ᎠᎹᏳᎸᏗ	Côte (géographie)
ᎤᎭᎸᏂ	Cloche
ᏣᎳᎩ	Cherokees
ᎠᏂᎾᏩᎰ	Navajos
Uriah Heep	Uriah Heep (groupe)
ᎠᏂᎦᎸᏥ	Français (peuple)
ᏗᏂᏃᎨᏂ	Fusil militaire
ᏧᏃ (ᎤᏁᎳᏅᎯ)	Junon
ᏌᏆᏯ	Saphir
ᎠᏍᏆᏂᎪᏒᏗ ᏂᎦᎵᏍᏔᏂᏙᎲ	Feu d'artifice
Panthera	Panthera
ᎠᏥᎾ	Cèdre
ᏢᏕᎦ	Anguilliformes
ᏋᏏᎥᏍ	Persée
ᏓᎾᎵᏍᏓᏴᎲᏍᎬ	Festival
ᏓᏰᏂ	Diane (mythologie)
ᎠᏂᎲᏂᎦᎵ	Magyars
ᎬᏙ ᎾᏍᏅᏏ	One Direction
ᏃᏥᏳᏍᏗ ᏒᎦᏔ	Ananas (genre)
ᎤᎬᏫᏳᎯ ᎡᏆ ᏇᏠ II	Pierre II (empereur du Brésil)
ᎾᏍᎦᏅᎾ	Vertu
Inachis io	Paon du jour
ᏤᏊᎳᏍᎧ	Tchebourachka
ᎠᏂᏕᏂ	Danois (nation)
ᎠᏂᏍᏫᏗ	Suédois (peuple)
ᎢᏯ	Citrouille
ᏭᏕᎵᎬ	Coucher de soleil
ᏌᎪᏂᎨ ᏣᎴᎩ	Montagnes Blue Ridge
ᎤᏁᎫᎯᏍᏗ	Mayonnaise
ᏓᏆ	Mysticeti
ᎠᏂᏤᎩ	Tchèques
ᎠᏂᏫᏂ	Finnois (peuple)
ᎠᏂᎠᏲᎵᏍ	Irlandais (peuple)
ᎠᏂᏍᎶᏩᎩ	Slovaques
ᎢᎣᎷ	Éole
ᎤᏜᏩᏓ	Macropus
ᎾᎥ ᏄᎾᏓᎸ	Communauté
ᏪᏍᏔ (ᎤᏁᎳᏅᎯ)	Vesta
ᎠᏂᏍᎧᏥ	Écossais (peuple)
ᎠᎺᏉ ᎠᎨᏴ	Sirène
ᎠᎢᎵᏏ	Iris (mythologie)
Rita Levi-Montalcini	Rita Levi-Montalcini
ᏧᎳ	Vulpes
ᎠᏂᏪᎵᏏ	Gallois (peuple)
ᎠᏂᏃᏫᏥᏂ	Norvégiens
ᎹᏔ ᏩᏒᏓᎾ	Martha Washington
ᎡᏆ ᎠᎺᎵᎨ ᎬᎾ ᎤᏔᎾ	Nandou d'Amérique
ᎠᏂᏛᏥ	Néerlandais (peuple)
Tigranes the Great	Tigrane II d'Arménie
ᎭᏯᏏᏂ	Hyacinthe
ᏎᏗ	Noix
ᎶᏃᎶᏃ	Rongo-Rongo
ᎤᏁᎳᏅᎢᎤᏪᏥ	Amazing Grace
ᎠᎺᏉᎯ ᎤᏁᏍᏓᎳ	Banquise
Ayyavazhi	Ayyavazhi
ᎠᏅᎬᏂ	Anggun
ᎤᎵᎾᏫ	Tortue
ᏓᎦᎦ	Tabanidae
ᎢᏃᎵ	Blaireau d'Amérique
ᎠᏂᏓᏪᎯ	Ange
ᎪᎷᏩᏛᎲ ᎢᎬᏁᏗ	Brevet
Neofelis	Neofelis
ᏍᏏᏉᏯ	Sequoyah
ᏗᎭᏄᎧᎯ	Père Noël
Anthocharis cardamines	Aurore (papillon)
Delias eucharis	Delias eucharis
ᎠᏓᎦᏙᎯ ᎠᏓᏅᏖᎵᏙᎲ	Aménagement forestier
Talicada nyseus	Talicada nyseus
ᎠᏓᏍᏕᎸᏗ	Charité
ᏴᏩᏁᎬ ᏥᏉᏉ	Merle d'Amérique
ᏔᏘᏯᎾ ᏊᎳᏃᏩ	Tatiana Boulanova
ᎤᎾᎩᎾ	Châtaignier d'Amérique
ᎠᏂᏇᎳᎷᏍ	Biélorusses
ᎠᏂᎶᎺᏂᎠᏂ	Roumains et roumanophones
ᏈᎵᎩ ᎩᎵᎪᎶᏫ	Philipp Kirkorov
ᎠᏂᎪᎢ	Grecs
ᏧᏴᏢ ᏗᎧᎸ ᏃᏈᏏ	Étoile polaire
ᎬᎮ	Lynx
ᏕᎦᏃᏣᎸ	Télégraphe
ᏓᎵᏆ	Tahlequah (Oklahoma)
ᎨᏥᎧᎲᏓ ᎠᏁᎬᎢ	Piste des Larmes
Geitoneura klugii	Geitoneura klugii
ᏎᎷ ᎤᏂᏥ ᎠᏯᏟᏗ	Coix lacryma-jobi
Struthioniformes	Struthioniformes
ᎬᎿᎨ ᏎᏗ	Noyer noir
ᎧᏁᏨᎢ	Bulletin de vote
ᏥᏍᏛᎾ	Astacidea
ᎦᎶᎵᎠᏂ	Florian (prénom)
ᎢᏤ ᎢᏳᏍᏗᎤ ᏪᏴ	Green River (Utah)
ᏩᎦᏧᎧᏅᏍᏕᎾ ᎤᏂᎾᏗᏅᏗ	Tendance (économie)
ᏣᎳᎩ ᏧᎴᎯᏌᏅᎯ	Cherokee Phoenix
ᎠᏫᏒᏅ	Jardin
ᎡᏆ ᏚᏧᏍᏚ ᏙᏓᎸ	Monts Great Smoky
ᎡᎩᏁᏍ ᎹᏂᎧ	Agnes Monica
Category:ᎠᎹᏰᏟ	Catégorie:États-Unis
Category:ᎨᎾᏓ	Catégorie:Canada
Category:ᏥᏍᏆ	Catégorie:Oiseau
Category:Plantae	Catégorie:Plante
Category:ᎧᏃᎮᏍᎩ	Catégorie:Histoire
Category:ᎤᎾᏙᏢᎯ	Catégorie:Société
Category:ᏗᏛᎪᏔᏅ	Catégorie:Communication
Category:ᎡᎶᎯ	Catégorie:Terre
ᏦᎢ ᎠᎾᏓᎸᎢ	Trois sœurs (agriculture)
ᎤᏐᎪᏍᏓᎩᎦᎨ ᎣᎭᎳ	Scarlett O'Hara
Dryas iulia	Dryas iulia
ᎨᎵᏍᎩ	Crumble
Zemeros flegyas	Zemeros flegyas
ᏬᎭᎵ	Aigle
Polyura athamas	Polyura athamas
ᎧᎹᎹ ᎤᏔᎾ	Elephantidae
ᎠᎳᏍᏚᎶ	Turban
ᎠᎹᏗᎧᏂᎬᎾᎬᎾ	Nowata
ᏎᎼᏂ	Saumon
ᏧᎾᎦ	Salmo trutta
Category:Stub	Catégorie:Wikipédia:ébauche
Category:ᎡᏆ ᎦᏙᎯ	Catégorie:Continent
ᎩᏔᏯ	Cerisier
ᏧᏂᏴᏫ	Pillsbury Doughboy
ᎪᎢ ᎤᏅᏗ ᎦᏚᏅ ᎨᎵᏍᎩ	Tirópita
ᏧᏂᎵᎦᎳ	Géant (mythologie)
ᏓᎶᏂᎨ ᎠᏓᏛᏍᎩ	Abricot
ᎫᎴ	Gland (fruit)
Template:Wikipedialang	Modèle:Wikipedialang
Category:ᎠᏰᎵ ᏚᎾᏙᏢᏩᏗᏒ	Catégorie:Pays
Category:ᎠᎾᎵᏏᎾᎯᏍᏗᏍᎩ	Catégorie:Économie
Wikipedia:Administrators	Wikipédia:Administrateur
Category:ᎠᏂᏴᏫ	Catégorie:Personnalité
Category:ᎤᏁᎳᏅ ᎤᏬᏢᏅ	Catégorie:Nature
Wikipedia:Vital 100	Wikipédia:Articles vitaux/Niveau 2
Template:Bot	Modèle:Bot
Wikipedia:What Wikipedia is not	Wikipédia:Ce que Wikipédia n'est pas
ᎨᎾᏓ	Canada
Category:ᏳᎳᏛ	Catégorie:Europe
Current events	Portail:Actualité
Template:Documentation	Modèle:Documentation
Wikipedia:NLT/ENGLISH	Wikipédia:Pas de menace de poursuites judiciaires
Wikipedia:Neutral point of view	Wikipédia:Neutralité de point de vue
Wikipedia:Vandalism	Wikipédia:Vandalisme
Sung Jae-gi	Sung Jae-ki
ᏗᎦᎸᏫᏍᏓᏁᏗ	Entreprise
Template:Softredirect	Modèle:Redirection douce
Template:Delete	Modèle:Suppression Immédiate
ᏍᏗᏫ	Stephen
ᏆᏟᎩ	Patrick
Category:ᎦᏬᏂᎯᏍᏗ	Catégorie:Langue
Category:ᏫᎩᏇᏗᏯ	Catégorie:Wikipédia
Template:Navbox	Modèle:Méta palette de navigation
Template:Nutshell	Modèle:En résumé
ᏍᏆᏏ	Courge
Template:!	Modèle:!
Template:Clear	Modèle:Clr
Template:Col-break	Modèle:Col-break
Template:Col-begin	Modèle:Col-début
Template:Col-end	Modèle:Col-fin
Template:Bots	Modèle:Bots
Template:Anchor	Modèle:Ancre
Category:ᎬᎿᎦᏍᏛ	Catégorie:Afrique
Category:ᏗᎪᏪᎵ	Catégorie:Livre
Template:Babel	Modèle:Boîte Babel
Template:Commons	Modèle:Commons
Template:Reflist	Modèle:Références
Wikipedia:Searching	Aide:Recherche
Template:Stub	Modèle:Ébauche
Template:User af-1	Modèle:Utilisateur af-1
Template:User eo-1	Modèle:Utilisateur eo-1
Template:User da	Modèle:Utilisateur da
Template:User da-1	Modèle:Utilisateur da-1
Template:User eo-3	Modèle:Utilisateur eo-3
Template:User de	Modèle:Utilisateur de
Template:User de-1	Modèle:Utilisateur de-1
Template:User et-1	Modèle:Utilisateur et-1
Template:User el	Modèle:Utilisateur el
Template:User es	Modèle:Utilisateur es
Template:User en-3	Modèle:Utilisateur en-3
Template:User en-1	Modèle:Utilisateur en-1
Template:User en-2	Modèle:Utilisateur en-2
Template:User eo-2	Modèle:Utilisateur eo-2
Template:User en-4	Modèle:Utilisateur en-4
Template:User en	Modèle:Utilisateur en
Template:User de-2	Modèle:Utilisateur de-2
Template:User fr-1	Modèle:Utilisateur fr-1
Category:ᎥᎴᏂᏙᎲ	Catégorie:Vivant
Template:User ia-2	Modèle:Utilisateur ia-2
Template:User io-3	Modèle:Utilisateur io-3
Template:User ja-4	Modèle:Utilisateur ja-4
Template:User sk	Modèle:Utilisateur sk
Template:User fr-2	Modèle:Utilisateur fr-2
Template:User ja	Modèle:Utilisateur ja
Template:User ja-1	Modèle:Utilisateur ja-1
Template:User fr	Modèle:Utilisateur fr
Category:ᏨᏍᎪᏱ	Catégorie:Insecte
Category:ᏓᎶᏂᎦᏍᏛ	Catégorie:Asie
Category:ᏧᎦᎾᏮ ᎠᎹᏰᎵ	Catégorie:Amérique du Sud
Category:User uk-N	Catégorie:Utilisateur uk-M
Template:Mod	Modèle:Mod
Template:User sv	Modèle:Utilisateur sv
