IYunayithedi Steyitsi	États-Unis
IsiZulu	Zoulou
Ihagu	Sus (genre)
Umthi	Arbre
Inyama	Viande
Imifuno	Légume
Amazwi alula omculo wefowuni	Téléphone
Ityiwa	Sel alimentaire
I-Karate	Karaté
Iphepha	Papier
Google Maps	Google Maps
Isifo sephepha	Tuberculose
Umlinganiselo	Mesure physique
IsiXhosa	Xhosa (langue)
IsiBhulu	Afrikaans
Itafile	Table
Ithoba	9 (nombre)
FIFuRoni da Futboll	Coupe du monde de football
Rafael Correa	Rafael Correa
ISosioloji	Sociologie
Sixhenxe	7 (nombre)
Sibhozo	8 (nombre)
Die Antwoord	Die Antwoord
Itswele	Oignon
Zintandathu	6 (nombre)
Paltoga	Paltoga
Entrena	Entrena
Ishumi	10 (nombre)
Iqwarhashe	Zèbre
IsiPedi	Sotho du Nord
Valparaíso	Valparaiso
IsiSotho	Sotho du Sud
UWhitney Houston	Whitney Houston
Imithetho elishumi	Décalogue
EGoli	Johannesburg
USathane	Satan
Ipolisa	Police (institution)
Umhlaba	Sol (pédologie)
Ibuzi	Rattus
Ishumi elinambini	12 (nombre)
Ishumi elinanye	11 (nombre)
Ishumi elinantathu	13 (nombre)
EBloemfontein	Bloemfontein
Ishumi elinane	14 (nombre)
Ishumi elinantlanu	15 (nombre)
Ishumi elinesibhozo	18 (nombre)
Ishumi elinesithoba	19 (nombre)
Ishumi elinesixhenxe	17 (nombre)
Ishumi elinesithandathu	16 (nombre)
Amashumi amabini	20 (nombre)
Nonkala	Brachyura
Al Pacino	Al Pacino
Desmond Tutu	Desmond Tutu
IMayini	Industrie minière
Iziphaluka zaseBritane eziphesheya kolwandle	Territoire britannique d'outre-mer
Template:Commons Categories	Modèle:Commonscat
Isifo sentsholongwane i-Ebola	Maladie à virus Ebola
Ixoxo	Anoures
UJacob Zuma	Jacob Zuma
2014 FIFuRoni da Futboll	Coupe du monde de football de 2014
IPhondo yaKwaZulu-Natala	KwaZulu-Natal
Ulwaluko	Circoncision
Ibandla LamaBapist	Baptisme
IBhayi	Port Elizabeth
IPhondo yaNtshona-Koloni	Cap-Occidental
Umlenga	Anguilliformes
IPhondo laseMpuma-Koloni	Cap-Oriental
IPhondo yaMpumalanga	Mpumalanga
IPhondo yaseMntla-Koloni	Cap-du-Nord
IPhondo yaRhawuti	Gauteng
IPhondo yaLimpopo	Limpopo (province)
Zenzile Miriam Makeba	Miriam Makeba
Nkosazana Dlamini-Zuma	Nkosazana Dlamini-Zuma
Frederik de Klerk	Frederik de Klerk
Kgalema Motlanthe	Kgalema Motlanthe
IPhondo yaseMntla-Ntshona	Nord-Ouest (Afrique du Sud)
Iankile	Ancre (mouillage)
2010 FIFuRoni da Futboll	Coupe du monde de football de 2010
Idessert	Dessert
UBrenda Nokuzola Fassie	Brenda Fassie
UMarvin Gaye	Marvin Gaye
Uluhlu lweendawo eMzantsi Afrika	Provinces de l'Afrique du Sud
Robben island	Robben Island
Iipijama	Pyjama
Banovci (Nijemci)	Banovci (Nijemci)
Freshlyground	Freshlyground
Iilwimi zaseAfrika	Langues en Afrique
AmaXhosa	Xhosa (peuple)
Pieter Willem Botha	Pieter Willem Botha
Google Street View	Google Street View
Steve Biko	Steve Biko
IPhondo yaFreyistata	État libre d'Orange
Ibhanti	Belt
Umlungu	Blanc (humain)
U-Winnie Madikizela Mandela	Winnie Mandela
Étienne Mourrut	Étienne Mourrut
FIFA	Fédération internationale de football association
U-Helen Zille	Helen Zille
UBilly Ocean	Billy Ocean
Marek Grechuta	Marek Grechuta
ULucky Dube	Lucky Dube
Mateyu	Évangile selon Matthieu
Walter Sisulu	Walter Sisulu
UMargaret Msengana	Margaret Singana
Incwadi ka Mormoni	Livre de Mormon
I-Transkei	Transkei
Izifundo zoguqulo	Traductologie
I-Freedom Front Plus	Front de la liberté (Afrique du Sud)
Mangosuthu Buthelezi	Mangosuthu Buthelezi
Walter Benson Rubusana	Walter Rubusana
I-Yunivesithi yasePitoli	Université de Pretoria
Ingca	Pelouse
E-UNISA	Université d'Afrique du Sud
Pigazzano	Pigazzano
Ugqirha	Docteur en médecine
E-Tiburon	Tiburon (Californie)
Mthatha	Mthatha
IYunivesithi yaseStellenbosch	Université de Stellenbosch
Nkosi sikelel iAfrika	Nkosi Sikelel' iAfrika
Saganaki	Saganáki
Category:IJamani	Catégorie:Allemagne
Category:UMzantsi Afrika	Catégorie:Afrique du Sud
Iilwimi zaseMzantsi Afrika	Langues en Afrique du Sud
Category:ENetherlands	Catégorie:Pays-Bas
Category:ISyensya	Catégorie:Sciences
AbaThembu	Thembu
Ukucinezeleka kwamanina	Violence contre les femmes
Qunu	Qunu
Umnenga	Baleine
Anaso Jobodwana	Anaso Jobodwana
Category:Stubs	Catégorie:Wikipédia:ébauche
Category:Oluhlu	Catégorie:Liste
Mount Frere	Mount Frere
UMarvin Gay Sr	Marvin Gay, Sr.
Template:Tl	Modèle:M
Category:Amazwe	Catégorie:Pays
Wikipedia:Requests for adminship	Wikipédia:Candidature au statut d'administrateur
Category:Hidden categories	Catégorie:Catégorie cachée
Wikipedia:Vital 100	Wikipédia:Articles vitaux/Niveau 2
I-Accounting	Comptabilité d'entreprise
Template:Bot	Modèle:Bot
Template:Flagicon	Modèle:Drapeau
Template:Documentation	Modèle:Documentation
Wikipedia:Community Portal	Wikipédia:Accueil de la communauté
Category:User languages	Catégorie:Wikipédiens par langue
Sung Jae-gi	Sung Jae-ki
Template:Softredirect	Modèle:Redirection douce
Template:Ukucima	Modèle:Suppression Immédiate
The Sims	Les Sims (série)
Category:Ulwimi	Catégorie:Langue
Category:Ikhalenda	Catégorie:Calendrier
Category:Wikipedia	Catégorie:Wikipédia
Wikipedia:General disclaimer	Wikipédia:Avertissements généraux
Wikipedia:Statistics	Wikipédia:Statistiques
Template:!	Modèle:!
Template:Col-break	Modèle:Col-break
Template:Col-begin	Modèle:Col-début
Template:Col-end	Modèle:Col-fin
Wikipedia:Vital articles	Wikipédia:Articles vitaux
Category:Afrika	Catégorie:Afrique
Category:Eyekhala	Catégorie:Juillet
Category:IPhondo yaFreyistata	Catégorie:État-Libre
Category:IPhondo yaMpuma-Koloni	Catégorie:Cap-Oriental
Category:IPhondo yaRhawuti	Catégorie:Gauteng
Category:Amanani	Catégorie:Nombre
Category:Eyesilimela	Catégorie:Juin
Category:IPhondo yaKwaZulu-Natala	Catégorie:KwaZulu-Natal
Category:IPhondo yaMpumalanga	Catégorie:Mpumalanga
Category:IPhondo yaseMntla-Koloni	Catégorie:Cap-du-Nord
Category:Ubuchwepheshe	Catégorie:Électronique
Category:Ilali	Catégorie:Village
Category:IBhayibhile	Catégorie:Bible
Category:Amaxwebhu	Catégorie:Document
Category:IPhondo yaLimpopo	Catégorie:Limpopo
Category:IPhondo yaNtshona-Koloni	Catégorie:Cap-Occidental
Category:IPhondo yaseMntla-Ntshona	Catégorie:Nord-Ouest (Afrique du Sud)
Category:Iincwadi	Catégorie:Livre
Category:Inyanga	Catégorie:Mois
Template:Wikisource	Modèle:Wikisource
Template:Babel	Modèle:Boîte Babel
Template:Provinces of South Africa	Modèle:Palette Provinces de l'Afrique du Sud
Template:Commons	Modèle:Commons
Template:Reflist	Modèle:Références
Template:Isilumkiso	Modèle:Avertissement
Template:Stub	Modèle:Ébauche
Template:User af-1	Modèle:Utilisateur af-1
Template:User als-1	Modèle:Utilisateur als-1
Template:User ar-1	Modèle:Utilisateur ar-1
Template:User ast-1	Modèle:Utilisateur ast-1
Template:User az	Modèle:Utilisateur az
Template:User bar-1	Modèle:Utilisateur bar-1
Template:User eo-1	Modèle:Utilisateur eo-1
Template:See also	Modèle:Article connexe
Template:User da-2	Modèle:Utilisateur da-2
Template:User da	Modèle:Utilisateur da
Template:User ca-1	Modèle:Utilisateur ca-1
Template:User ca-4	Modèle:Utilisateur ca-4
Template:User be-2	Modèle:Utilisateur be-2
Template:User da-1	Modèle:Utilisateur da-1
Template:User cs-1	Modèle:Utilisateur cs-1
Template:User bg-1	Modèle:Utilisateur bg-1
Template:User eo-3	Modèle:Utilisateur eo-3
Template:User de	Modèle:Utilisateur de
Template:User de-1	Modèle:Utilisateur de-1
Template:User eu-4	Modèle:Utilisateur eu-4
Template:User eu	Modèle:Utilisateur eu
Template:User et-1	Modèle:Utilisateur et-1
Template:User el	Modèle:Utilisateur el
Template:User es	Modèle:Utilisateur es
Template:User de-3	Modèle:Utilisateur de-3
Template:User en-3	Modèle:Utilisateur en-3
Template:User el-1	Modèle:Utilisateur el-1
Template:User en-1	Modèle:Utilisateur en-1
Template:User en-2	Modèle:Utilisateur en-2
Template:User fa-1	Modèle:Utilisateur fa-1
Template:User eo-2	Modèle:Utilisateur eo-2
Template:User en-4	Modèle:Utilisateur en-4
Template:User fi	Modèle:Utilisateur fi
Template:User en-0	Modèle:Utilisateur en-0
Template:User es-4	Modèle:Utilisateur es-4
Template:User en	Modèle:Utilisateur en
Template:User de-2	Modèle:Utilisateur de-2
Template:User es-1	Modèle:Utilisateur es-1
Template:User fa	Modèle:Utilisateur fa
Template:User fi-1	Modèle:Utilisateur fi-1
Template:User fr-1	Modèle:Utilisateur fr-1
Template:User gl-1	Modèle:Utilisateur gl-1
Template:User ia-2	Modèle:Utilisateur ia-2
Template:User hi-1	Modèle:Utilisateur hi-1
Template:User hr	Modèle:Utilisateur hr
Template:User he-2	Modèle:Utilisateur he-2
Template:User he-1	Modèle:Utilisateur he-1
Template:User hu	Modèle:Utilisateur hu
Template:User id-3	Modèle:Utilisateur id-3
Template:User io-3	Modèle:Utilisateur io-3
Template:User it-3	Modèle:Utilisateur it-3
Template:User grc-1	Modèle:Utilisateur grc-1
Template:User ja-4	Modèle:Utilisateur ja-4
Template:User sk	Modèle:Utilisateur sk
Template:User tr-2	Modèle:Utilisateur tr-2
Template:User fr-2	Modèle:Utilisateur fr-2
Template:User tr	Modèle:Utilisateur tr
Template:User ja	Modèle:Utilisateur ja
Template:User ja-1	Modèle:Utilisateur ja-1
Template:User it-1	Modèle:Utilisateur it-1
Template:User hr-1	Modèle:Utilisateur hr-1
Template:User fr	Modèle:Utilisateur fr
Template:User gsw-1	Modèle:Utilisateur gsw-1
Category:Uluhlu lweendawo eMzantsi Afrika	Catégorie:Province de l'Afrique du Sud
Template:Mod	Modèle:Mod
Template:SIL	Modèle:Lien ISO 639-3
Template:User es-2	Modèle:Utilisateur es-2
Template:USA	Modèle:États-Unis
Template:Country data Indonesia	Modèle:Country data Indonésie
Category:User fr-1	Catégorie:Utilisateur fr-1
Template:Country showdata	Modèle:Country showdata
Template:Infobox School	Modèle:Infobox École
Template:Location map	Modèle:Carte avec géolocalisation
Category:User en-4	Catégorie:Utilisateur en-4
Category:User en	Catégorie:Utilisateur en
Category:User en-2	Catégorie:Utilisateur en-2
Template:Template other	Modèle:Template other
Template:Cite web	Modèle:Lien web
Template:Country data	Modèle:Country data
Template:Coor URL	Modèle:Coord/URL
Template:Pp-template	Modèle:Protection
Category:User hi	Catégorie:Utilisateur hi
Category:Country data templates	Catégorie:Modèle Country data
Template:Tlx	Modèle:Lien vers modèle avec paramètres
Template:Location map USA	Modèle:Géolocalisation/États-Unis (Mainland)
Template:Flag/core	Modèle:Drapeau/callback
Template:User	Modèle:U
Template:Emergency-bot-shutoff	Modèle:Arrêt d'urgence pour bot
Template:Coord/link	Modèle:Coord/link
Category:User ja-N	Catégorie:Utilisateur ja-M
Template:Infobox person	Modèle:Infobox Biographie
Template:Coord	Modèle:Coord
Template:Citation/make link	Modèle:Citation/make link
Category:User az	Catégorie:Utilisateur az
Category:User be	Catégorie:Utilisateur be
Category:User hr	Catégorie:Utilisateur hr
Category:User sk	Catégorie:Utilisateur sk
Category:User eo	Catégorie:Utilisateur eo
Category:User et	Catégorie:Utilisateur et
Category:User fr	Catégorie:Utilisateur fr
Category:User gl	Catégorie:Utilisateur gl
Category:User hu-N	Catégorie:Utilisateur hu-M
Category:User id	Catégorie:Utilisateur id
Category:User ia	Catégorie:Utilisateur ia
Category:User ja	Catégorie:Utilisateur ja
Category:User it-3	Catégorie:Utilisateur it-3
Category:User cs-1	Catégorie:Utilisateur cs-1
Category:User da-1	Catégorie:Utilisateur da-1
Category:User et-1	Catégorie:Utilisateur et-1
Category:User fi-1	Catégorie:Utilisateur fi-1
Category:User gl-1	Catégorie:Utilisateur gl-1
Category:User hi-1	Catégorie:Utilisateur hi-1
Category:User ar-1	Catégorie:Utilisateur ar-1
Category:User be-2	Catégorie:Utilisateur be-2
Category:User da-2	Catégorie:Utilisateur da-2
Category:User fr-2	Catégorie:Utilisateur fr-2
Category:User ia-2	Catégorie:Utilisateur ia-2
Category:User tr-2	Catégorie:Utilisateur tr-2
Category:User hr-N	Catégorie:Utilisateur hr-M
Category:User fr-N	Catégorie:Utilisateur fr-M
Category:User eu-N	Catégorie:Utilisateur eu-M
Category:User af	Catégorie:Utilisateur af
Category:User af-1	Catégorie:Utilisateur af-1
Category:User als	Catégorie:Utilisateur als
Category:User als-1	Catégorie:Utilisateur als-1
Category:User ar	Catégorie:Utilisateur ar
Category:User ast	Catégorie:Utilisateur ast
Category:User ast-1	Catégorie:Utilisateur ast-1
Category:User az-N	Catégorie:Utilisateur az-M
Category:User bar	Catégorie:Utilisateur bar
Category:User bar-1	Catégorie:Utilisateur bar-1
Category:User bg	Catégorie:Utilisateur bg
Category:User bg-1	Catégorie:Utilisateur bg-1
Category:User ca	Catégorie:Utilisateur ca
Category:User ca-1	Catégorie:Utilisateur ca-1
Category:User ca-4	Catégorie:Utilisateur ca-4
Category:User cs	Catégorie:Utilisateur cs
Category:User da	Catégorie:Utilisateur da
Category:User sk-N	Catégorie:Utilisateur sk-M
Category:User de	Catégorie:Utilisateur de
Category:User de-2	Catégorie:Utilisateur de-2
Category:User de-3	Catégorie:Utilisateur de-3
Category:User de-N	Catégorie:Utilisateur de-M
Category:User el	Catégorie:Utilisateur el
Category:User el-1	Catégorie:Utilisateur el-1
Category:User el-N	Catégorie:Utilisateur el-M
Category:User en-0	Catégorie:Utilisateur en-0
Category:User en-3	Catégorie:Utilisateur en-3
Category:User en-N	Catégorie:Utilisateur en-M
Category:User eo-1	Catégorie:Utilisateur eo-1
Category:User eo-2	Catégorie:Utilisateur eo-2
Category:User eo-3	Catégorie:Utilisateur eo-3
Category:User es	Catégorie:Utilisateur es
Category:User es-1	Catégorie:Utilisateur es-1
Category:User es-2	Catégorie:Utilisateur es-2
Category:User es-4	Catégorie:Utilisateur es-4
Category:User es-N	Catégorie:Utilisateur es-M
Category:User eu	Catégorie:Utilisateur eu
Category:User eu-4	Catégorie:Utilisateur eu-4
Category:User fa	Catégorie:Utilisateur fa
Category:User fa-1	Catégorie:Utilisateur fa-1
Category:User fa-N	Catégorie:Utilisateur fa-M
Category:User fi	Catégorie:Utilisateur fi
Category:User fi-N	Catégorie:Utilisateur fi-M
Category:User grc	Catégorie:Utilisateur grc
Category:User grc-1	Catégorie:Utilisateur grc-1
Category:User gsw	Catégorie:Utilisateur gsw
Category:User he	Catégorie:Utilisateur he
Category:User he-1	Catégorie:Utilisateur he-1
Category:User he-2	Catégorie:Utilisateur he-2
Category:User hr-1	Catégorie:Utilisateur hr-1
Category:User hu	Catégorie:Utilisateur hu
Category:User id-3	Catégorie:Utilisateur id-3
Category:User io	Catégorie:Utilisateur io
Category:User io-3	Catégorie:Utilisateur io-3
Category:User it	Catégorie:Utilisateur it
Category:User it-1	Catégorie:Utilisateur it-1
Category:User ja-1	Catégorie:Utilisateur ja-1
Category:User tr	Catégorie:Utilisateur tr
Category:User tr-N	Catégorie:Utilisateur tr-M
Template:Spaces	Modèle:Spaces
Template:Country data United States	Modèle:Country data États-Unis
E-Paradise Cay	Paradise Cay (Californie)
Umnqathe	Carotte
Sinenjongo High School	Lycée Sinenjongo
Template:Coord/display/inline	Modèle:Coord/display/inline
Template:Coord/display/inline,title	Modèle:Coord/display/inline,title
Template:Coord/input/dec	Modèle:Coord/input/dec
Template:Coord/prec dec	Modèle:Coord/prec dec
Template:Flag	Modèle:Pays
Template:Country data Texas	Modèle:Country data Texas
Trojany	Trojany (Mazovie)
Template:Getalias	Modèle:Getalias
Category:IDolophu	Catégorie:Ville
Template:Coord/display/title	Modèle:Coord/display/title
Template:Coord/input/ERROR	Modèle:Coord/input/ERROR
Category:User en-1	Catégorie:Utilisateur en-1
Category:User de-1	Catégorie:Utilisateur de-1
Category:User da-N	Catégorie:Utilisateur da-M
Template:Location map~	Modèle:Carte position~
Template:Location map+	Modèle:Location map+
Wikipedia:VisualEditor	Wikipédia:ÉditeurVisuel
IHanoveri	Hanovre (homonymie)
Wikipedia Zero	Wikipedia Zero
Template:Style/IPA	Modèle:Style/IPA
Template:Style/yid	Modèle:Style/yid
Indlu ye satyagraha	Satyagraha House
Module:Yesno	Module:Yesno
Module:Arguments	Module:Arguments
Special:RecentChanges	Spécial:Modifications récentes
Module:Citation/CS1	Module:Biblio
Category:User ja-4	Catégorie:Utilisateur ja-4
Module:String	Module:String
Module:Coordinates	Module:Coordinates
Module:Math	Module:Math
Module:Infobox	Module:Infobox
Industrial and Mining Water Research Unit	Industrial and Mining Water Research Unit
